0.000	0.435	0.000	0.485	-1.225	-0.150	1.276	-0.084	-0.880	-0.043	1.421	-0.011	
0.000	0.879	0.000	1.806	-1.225	-0.150	1.276	-0.011	-0.880	-0.043	1.421	0.061	
0.000	1.138	0.000	2.577	-1.225	-0.150	1.276	0.061	-0.880	-0.043	1.421	0.134	
0.000	1.224	0.000	2.835	-1.225	-0.150	1.276	0.134	-0.880	-0.043	1.421	0.207	
0.000	1.233	0.000	2.863	-1.225	-0.150	1.276	0.207	-0.880	-0.043	1.421	0.280	
0.000	1.231	0.000	2.855	-1.225	-0.150	1.276	0.280	-0.880	-0.043	1.421	0.353	
0.000	1.210	0.000	2.794	-1.225	-0.150	1.276	0.353	-0.880	-0.043	1.421	0.425	
0.000	1.182	0.000	2.708	-1.225	-0.150	1.276	0.425	-0.880	-0.043	1.421	0.498	
0.000	1.151	0.000	2.617	-1.225	-0.150	1.276	0.498	-0.880	-0.043	1.421	0.571	
0.000	0.104	0.000	0.610	-1.225	-0.150	1.421	-0.157	-0.880	-0.043	1.567	-0.084	
0.000	0.375	0.000	0.411	-1.225	-0.150	1.421	-0.084	-0.880	-0.043	1.567	-0.011	
0.000	0.708	0.000	1.590	-1.225	-0.150	1.421	-0.011	-0.880	-0.043	1.567	0.061	
0.000	0.903	0.000	2.277	-1.225	-0.150	1.421	0.061	-0.880	-0.043	1.567	0.134	
0.000	0.968	0.000	2.507	-1.225	-0.150	1.421	0.134	-0.880	-0.043	1.567	0.207	
0.000	0.975	0.000	2.532	-1.225	-0.150	1.421	0.207	-0.880	-0.043	1.567	0.280	
0.000	0.973	0.000	2.525	-1.225	-0.150	1.421	0.280	-0.880	-0.043	1.567	0.353	
0.000	0.958	0.000	2.471	-1.225	-0.150	1.421	0.353	-0.880	-0.043	1.567	0.425	
0.000	0.936	0.000	2.394	-1.225	-0.150	1.421	0.425	-0.880	-0.043	1.567	0.498	
0.000	0.913	0.000	2.313	-1.225	-0.150	1.421	0.498	-0.880	-0.043	1.567	0.571	
0.000	0.134	0.000	0.582	-1.225	-0.150	1.567	-0.157	-0.880	-0.043	1.712	-0.084	
0.000	0.335	0.000	0.348	-1.225	-0.150	1.567	-0.084	-0.880	-0.043	1.712	-0.011	
0.000	0.591	0.000	1.411	-1.225	-0.150	1.567	-0.011	-0.880	-0.043	1.712	0.061	
0.000	0.740	0.000	2.031	-1.225	-0.150	1.567	0.061	-0.880	-0.043	1.712	0.134	
0.000	0.790	0.000	2.238	-1.225	-0.150	1.567	0.134	-0.880	-0.043	1.712	0.207	
0.000	0.795	0.000	2.261	-1.225	-0.150	1.567	0.207	-0.880	-0.043	1.712	0.280	
0.000	0.794	0.000	2.255	-1.225	-0.150	1.567	0.280	-0.880	-0.043	1.712	0.353	
0.000	0.782	0.000	2.205	-1.225	-0.150	1.567	0.353	-0.880	-0.043	1.712	0.425	
0.000	0.765	0.000	2.136	-1.225	-0.150	1.567	0.425	-0.880	-0.043	1.712	0.498	
0.000	0.748	0.000	2.063	-1.225	-0.150	1.567	0.498	-0.880	-0.043	1.712	0.571	
0.000	1.011	0.000	2.461	-1.225	-0.043	0.257	-0.157	-0.880	0.065	0.403	-0.084	
0.000	0.196	0.000	0.238	-1.225	-0.043	0.257	-0.084	-0.880	0.065	0.403	-0.011	
0.000	1.579	0.000	3.513	-1.225	-0.043	0.257	-0.011	-0.880	0.065	0.403	0.061	
0.000	2.389	0.000	5.424	-1.225	-0.043	0.257	0.061	-0.880	0.065	0.403	0.134	
0.000	2.659	0.000	6.061	-1.225	-0.043	0.257	0.134	-0.880	0.065	0.403	0.207	
0.000	2.688	0.000	6.131	-1.225	-0.043	0.257	0.207	-0.880	0.065	0.403	0.280	
0.000	2.680	0.000	6.113	-1.225	-0.043	0.257	0.280	-0.880	0.065	0.403	0.353	
0.000	2.616	0.000	5.961	-1.225	-0.043	0.257	0.353	-0.880	0.065	0.403	0.425	
0.000	2.526	0.000	5.748	-1.225	-0.043	0.257	0.425	-0.880	0.065	0.403	0.498	
0.000	2.430	0.000	5.523	-1.225	-0.043	0.257	0.498	-0.880	0.065	0.403	0.571	
0.000	0.933	0.000	2.176	-1.225	-0.043	0.403	-0.157	-0.880	0.065	0.548	-0.084	
0.000	0.198	0.000	0.212	-1.225	-0.043	0.403	-0.084	-0.880	0.065	0.548	-0.011	
0.000	1.535	0.000	3.177	-1.225	-0.043	0.403	-0.011	-0.880	0.065	0.548	0.061	
0.000	2.316	0.000	4.907	-1.225	-0.043	0.403	0.061	-0.880	0.065	0.548	0.134	
0.000	2.577	0.000	5.484	-1.225	-0.043	0.403	0.134	-0.880	0.065	0.548	0.207	
0.000	2.605	0.000	5.547	-1.225	-0.043	0.403	0.207	-0.880	0.065	0.548	0.280	
0.000	2.598	0.000	5.531	-1.225	-0.043	0.403	0.280	-0.880	0.065	0.548	0.353	
0.000	2.536	0.000	5.393	-1.225	-0.043	0.403	0.353	-0.880	0.065	0.548	0.425	
0.000	2.449	0.000	5.200	-1.225	-0.043	0.403	0.425	-0.880	0.065	0.548	0.498	
0.000	2.357	0.000	4.997	-1.225	-0.043	0.403	0.498	-0.880	0.065	0.548	0.571	
0.000	0.818	0.000	1.899	-1.225	-0.043	0.548	-0.157	-0.880	0.065	0.694	-0.084	
0.000	0.198	0.000	0.183	-1.225	-0.043	0.548	-0.084	-0.880	0.065	0.694	-0.011	
0.000	1.451	0.000	2.799	-1.225	-0.043	0.548	-0.011	-0.880	0.065	0.694	0.061	
0.000	2.183	0.000	4.325	-1.225	-0.043	0.548	0.061	-0.880	0.065	0.694	0.134	
0.000	2.426	0.000	4.834	-1.225	-0.043	0.548	0.134	-0.880	0.065	0.694	0.207	
0.000	2.453	0.000	4.889	-1.225	-0.043	0.548	0.207	-0.880	0.065	0.694	0.280	
0.000	2.446	0.000	4.875	-1.225	-0.043	0.548	0.280	-0.880	0.065	0.694	0.353	
0.000	2.388	0.000	4.754	-1.225	-0.043	0.548	0.353	-0.880	0.065	0.694	0.425	
0.000	2.307	0.000	4.584	-1.225	-0.043	0.548	0.425	-0.880	0.065	0.694	0.498	
0.000	2.220	0.000	4.404	-1.225	-0.043	0.548	0.498	-0.880	0.065	0.694	0.571	
0.000	0.674	0.000	1.651	-1.225	-0.043	0.694	-0.157	-0.880	0.065	0.839	-0.084	
0.000	0.194	0.000	0.153	-1.225	-0.043	0.694	-0.084	-0.880	0.065	0.839	-0.011	
0.000	1.317	0.000	2.430	-1.225	-0.043	0.694	-0.011	-0.880	0.065	0.839	0.061	
0.000	1.972	0.000	3.758	-1.225	-0.043	0.694	0.061	-0.880	0.065	0.839	0.134	
0.000	2.190	0.000	4.201	-1.225	-0.043	0.694	0.134	-0.880	0.065	0.839	0.207	
0.000	2.214	0.000	4.249	-1.225	-0.043	0.694	0.207	-0.880	0.065	0.839	0.280	
0.000	2.208	0.000	4.237	-1.225	-0.043	0.694	0.280	-0.880	0.065	0.839	0.353	
0.000	2.156	0.000	4.131	-1.225	-0.043	0.694	0.353	-0.880	0.065	0.839	0.425	
0.000	2.083	0.000	3.983	-1.225	-0.043	0.694	0.425	-0.880	0.065	0.839	0.498	
0.000	2.006	0.000	3.827	-1.225	-0.043	0.694	0.498	-0.880	0.065	0.839	0.571	
0.000	0.521	0.000	1.441	-1.225	-0.043	0.839	-0.157	-0.880	0.065	0.985	-0.084	
0.000	0.184	0.000	0.127	-1.225	-0.043	0.839	-0.084	-0.880	0.065	0.985	-0.011	
0.000	1.137	0.000	2.099	-1.225	-0.043	0.839	-0.011	-0.880	0.065	0.985	0.061	
0.000	1.692	0.000	3.250	-1.225	-0.043	0.839	0.061	-0.880	0.065	0.985	0.134	
0.000	1.878	0.000	3.634	-1.225	-0.043	0.839	0.134	-0.880	0.065	0.985	0.207	
0.000	1.898	0.000	3.676	-1.225	-0.043	0.839	0.207	-0.880	0.065	0.985	0.280	
0.000	1.893	0.000	3.665	-1.225	-0.043	0.839	0.280	-0.880	0.065	0.985	0.353	
0.000	1.849	0.000	3.573	-1.225	-0.043	0.839	0.353	-0.880	0.065	0.985	0.425	
0.000	1.787	0.000	3.445	-1.225	-0.043	0.839	0.425	-0.880	0.065	0.985	0.498	
0.000	1.721	0.000	3.310	-1.225	-0.043	0.839	0.498	-0.880	0.065	0.985	0.571	
0.000	0.381	0.000	1.267	-1.225	-0.043	0.985	-0.157	-0.880	0.065	1.130	-0.084	
0.000	0.169	0.000	0.104	-1.225	-0.043	0.985	-0.084	-0.880	0.065	1.130	-0.011	
0.000	0.934	0.000	1.817	-1.225	-0.043	0.985	-0.011	-0.880	0.065	1.130	0.061	
0.000	1.381	0.000	2.816	-1.225	-0.043	0.985	0.061	-0.880	0.065	1.130	0.134	
0.000	1.529	0.000	3.149	-1.225	-0.043	0.985	0.134	-0.880	0.065	1.130	0.207	
0.000	1.546	0.000	3.186	-1.225	-0.043	0.985	0.207	-0.880	0.065	1.130	0.280	
0.000	1.541	0.000	3.176	-1.225	-0.043	0.985	0.280	-0.880	0.065	1.130	0.353	
0.000	1.506	0.000	3.097	-1.225	-0.043	0.985	0.353	-0.880	0.065	1.130	0.425	
0.000	1.456	0.000	2.985	-1.225	-0.043	0.985	0.425	-0.880	0.065	1.130	0.498	
0.000	1.404	0.000	2.868	-1.225	-0.043	0.985	0.498	-0.880	0.065	1.130	0.571	
0.000	0.267	0.000	1.126	-1.225	-0.043	1.130	-0.157	-0.880	0.065	1.276	-0.084	
0.000	0.150	0.000	0.083	-1.225	-0.043	1.130	-0.084	-0.880	0.065	1.276	-0.011	
0.000	0.740	0.000	1.581	-1.225	-0.043	1.130	-0.011	-0.880	0.065	1.276	0.061	
0.000	1.083	0.000	2.455	-1.225	-0.043	1.130	0.061	-0.880	0.065	1.276	0.134	
0.000	1.198	0.000	2.746	-1.225	-0.043	1.130	0.134	-0.880	0.065	1.276	0.207	
0.000	1.211	0.000	2.778	-1.225	-0.043	1.130	0.207	-0.880	0.065	1.276	0.280	
0.000	1.207	0.000	2.770	-1.225	-0.043	1.130	0.280	-0.880	0.065	1.276	0.353	
0.000	1.180	0.000	2.700	-1.225	-0.043	1.130	0.353	-0.880	0.065	1.276	0.425	
0.000	1.142	0.000	2.603	-1.225	-0.043	1.130	0.425	-0.880	0.065	1.276	0.498	
0.000	1.101	0.000	2.500	-1.225	-0.043	1.130	0.498	-0.880	0.065	1.276	0.571	
0.000	0.182	0.000	1.012	-1.225	-0.043	1.276	-0.157	-0.880	0.065	1.421	-0.084	
0.000	0.133	0.000	0.066	-1.225	-0.043	1.276	-0.084	-0.880	0.065	1.421	-0.011	
0.000	0.576	0.000	1.387	-1.225	-0.043	1.276	-0.011	-0.880	0.065	1.421	0.061	
0.000	0.835	0.000	2.158	-1.225	-0.043	1.276	0.061	-0.880	0.065	1.421	0.134	
0.000	0.922	0.000	2.415	-1.225	-0.043	1.276	0.134	-0.880	0.065	1.421	0.207	
0.000	0.931	0.000	2.443	-1.225	-0.043	1.276	0.207	-0.880	0.065	1.421	0.280	
0.000	0.929	0.000	2.436	-1.225	-0.043	1.276	0.280	-0.880	0.065	1.421	0.353	
0.000	0.908	0.000	2.375	-1.225	-0.043	1.276	0.353	-0.880	0.065	1.421	0.425	
0.000	0.879	0.000	2.289	-1.225	-0.043	1.276	0.425	-0.880	0.065	1.421	0.498	
0.000	0.849	0.000	2.198	-1.225	-0.043	1.276	0.498	-0.880	0.065	1.421	0.571	
0.000	0.120	0.000	0.923	-1.225	-0.043	1.421	-0.157	-0.880	0.065	1.567	-0.084	
0.000	0.119	0.000	0.050	-1.225	-0.043	1.421	-0.084	-0.880	0.065	1.567	-0.011	
0.000	0.453	0.000	1.229	-1.225	-0.043	1.421	-0.011	-0.880	0.065	1.567	0.061	
0.000	0.647	0.000	1.916	-1.225	-0.043	1.421	0.061	-0.880	0.065	1.567	0.134	
0.000	0.712	0.000	2.145	-1.225	-0.043	1.421	0.134	-0.880	0.065	1.567	0.207	
0.000	0.719	0.000	2.170	-1.225	-0.043	1.421	0.207	-0.880	0.065	1.567	0.280	
0.000	0.718	0.000	2.164	-1.225	-0.043	1.421	0.280	-0.880	0.065	1.567	0.353	
0.000	0.702	0.000	2.109	-1.225	-0.043	1.421	0.353	-0.880	0.065	1.567	0.425	
0.000	0.680	0.000	2.033	-1.225	-0.043	1.421	0.425	-0.880	0.065	1.567	0.498	
0.000	0.657	0.000	1.952	-1.225	-0.043	1.421	0.498	-0.880	0.065	1.567	0.571	
0.000	0.075	0.000	0.852	-1.225	-0.043	1.567	-0.157	-0.880	0.065	1.712	-0.084	
0.000	0.111	0.000	0.036	-1.225	-0.043	1.567	-0.084	-0.880	0.065	1.712	-0.011	
0.000	0.367	0.000	1.099	-1.225	-0.043	1.567	-0.011	-0.880	0.065	1.712	0.061	
0.000	0.516	0.000	1.719	-1.225	-0.043	1.567	0.061	-0.880	0.065	1.712	0.134	
0.000	0.566	0.000	1.926	-1.225	-0.043	1.567	0.134	-0.880	0.065	1.712	0.207	
0.000	0.571	0.000	1.948	-1.225	-0.043	1.567	0.207	-0.880	0.065	1.712	0.280	
0.000	0.570	0.000	1.942	-1.225	-0.043	1.567	0.280	-0.880	0.065	1.712	0.353	
0.000	0.558	0.000	1.893	-1.225	-0.043	1.567	0.353	-0.880	0.065	1.712	0.425	
0.000	0.541	0.000	1.824	-1.225	-0.043	1.567	0.425	-0.880	0.065	1.712	0.498	
0.000	0.524	0.000	1.751	-1.225	-0.043	1.567	0.498	-0.880	0.065	1.712	0.571	
0.000	2.037	0.000	4.190	-1.225	0.065	0.257	-0.157	-0.880	0.172	0.403	-0.084	
0.000	0.829	0.000	1.517	-1.225	0.065	0.257	-0.084	-0.880	0.172	0.403	-0.011	
0.000	0.543	0.000	1.594	-1.225	0.065	0.257	-0.011	-0.880	0.172	0.403	0.061	
0.000	1.352	0.000	3.505	-1.225	0.065	0.257	0.061	-0.880	0.172	0.403	0.134	
0.000	1.622	0.000	4.142	-1.225	0.065	0.257	0.134	-0.880	0.172	0.403	0.207	
0.000	1.652	0.000	4.212	-1.225	0.065	0.257	0.207	-0.880	0.172	0.403	0.280	
0.000	1.644	0.000	4.194	-1.225	0.065	0.257	0.280	-0.880	0.172	0.403	0.353	
0.000	1.580	0.000	4.041	-1.225	0.065	0.257	0.353	-0.880	0.172	0.403	0.425	
0.000	1.489	0.000	3.829	-1.225	0.065	0.257	0.425	-0.880	0.172	0.403	0.498	
0.000	1.394	0.000	3.604	-1.225	0.065	0.257	0.498	-0.880	0.172	0.403	0.571	
0.000	1.927	0.000	3.690	-1.225	0.065	0.403	-0.157	-0.880	0.172	0.548	-0.084	
0.000	0.797	0.000	1.332	-1.225	0.065	0.403	-0.084	-0.880	0.172	0.548	-0.011	
0.000	0.510	0.000	1.448	-1.225	0.065	0.403	-0.011	-0.880	0.172	0.548	0.061	
0.000	1.291	0.000	3.178	-1.225	0.065	0.403	0.061	-0.880	0.172	0.548	0.134	
0.000	1.552	0.000	3.755	-1.225	0.065	0.403	0.134	-0.880	0.172	0.548	0.207	
0.000	1.580	0.000	3.818	-1.225	0.065	0.403	0.207	-0.880	0.172	0.548	0.280	
0.000	1.573	0.000	3.802	-1.225	0.065	0.403	0.280	-0.880	0.172	0.548	0.353	
0.000	1.511	0.000	3.664	-1.225	0.065	0.403	0.353	-0.880	0.172	0.548	0.425	
0.000	1.424	0.000	3.472	-1.225	0.065	0.403	0.425	-0.880	0.172	0.548	0.498	
0.000	1.332	0.000	3.268	-1.225	0.065	0.403	0.498	-0.880	0.172	0.548	0.571	
0.000	1.751	0.000	3.203	-1.225	0.065	0.548	-0.157	-0.880	0.172	0.694	-0.084	
0.000	0.739	0.000	1.151	-1.225	0.065	0.548	-0.084	-0.880	0.172	0.694	-0.011	
0.000	0.457	0.000	1.284	-1.225	0.065	0.548	-0.011	-0.880	0.172	0.694	0.061	
0.000	1.188	0.000	2.811	-1.225	0.065	0.548	0.061	-0.880	0.172	0.694	0.134	
0.000	1.432	0.000	3.320	-1.225	0.065	0.548	0.134	-0.880	0.172	0.694	0.207	
0.000	1.459	0.000	3.375	-1.225	0.065	0.548	0.207	-0.880	0.172	0.694	0.280	
0.000	1.452	0.000	3.361	-1.225	0.065	0.548	0.280	-0.880	0.172	0.694	0.353	
0.000	1.394	0.000	3.239	-1.225	0.065	0.548	0.353	-0.880	0.172	0.694	0.425	
0.000	1.312	0.000	3.069	-1.225	0.065	0.548	0.425	-0.880	0.172	0.694	0.498	
0.000	1.226	0.000	2.890	-1.225	0.065	0.548	0.498	-0.880	0.172	0.694	0.571	
0.000	1.513	0.000	2.767	-1.225	0.065	0.694	-0.157	-0.880	0.172	0.839	-0.084	
0.000	0.655	0.000	0.988	-1.225	0.065	0.694	-0.084	-0.880	0.172	0.839	-0.011	
0.000	0.384	0.000	1.125	-1.225	0.065	0.694	-0.011	-0.880	0.172	0.839	0.061	
0.000	1.039	0.000	2.454	-1.225	0.065	0.694	0.061	-0.880	0.172	0.839	0.134	
0.000	1.258	0.000	2.897	-1.225	0.065	0.694	0.134	-0.880	0.172	0.839	0.207	
0.000	1.281	0.000	2.945	-1.225	0.065	0.694	0.207	-0.880	0.172	0.839	0.280	
0.000	1.275	0.000	2.932	-1.225	0.065	0.694	0.280	-0.880	0.172	0.839	0.353	
0.000	1.223	0.000	2.827	-1.225	0.065	0.694	0.353	-0.880	0.172	0.839	0.425	
0.000	1.150	0.000	2.679	-1.225	0.065	0.694	0.425	-0.880	0.172	0.839	0.498	
0.000	1.073	0.000	2.522	-1.225	0.065	0.694	0.498	-0.880	0.172	0.839	0.571	
0.000	1.246	0.000	2.393	-1.225	0.065	0.839	-0.157	-0.880	0.172	0.985	-0.084	
0.000	0.556	0.000	0.849	-1.225	0.065	0.839	-0.084	-0.880	0.172	0.985	-0.011	
0.000	0.298	0.000	0.984	-1.225	0.065	0.839	-0.011	-0.880	0.172	0.985	0.061	
0.000	0.853	0.000	2.135	-1.225	0.065	0.839	0.061	-0.880	0.172	0.985	0.134	
0.000	1.039	0.000	2.519	-1.225	0.065	0.839	0.134	-0.880	0.172	0.985	0.207	
0.000	1.059	0.000	2.560	-1.225	0.065	0.839	0.207	-0.880	0.172	0.985	0.280	
0.000	1.054	0.000	2.550	-1.225	0.065	0.839	0.280	-0.880	0.172	0.985	0.353	
0.000	1.009	0.000	2.458	-1.225	0.065	0.839	0.353	-0.880	0.172	0.985	0.425	
0.000	0.948	0.000	2.330	-1.225	0.065	0.839	0.425	-0.880	0.172	0.985	0.498	
0.000	0.882	0.000	2.194	-1.225	0.065	0.839	0.498	-0.880	0.172	0.985	0.571	
0.000	0.988	0.000	2.082	-1.225	0.065	0.985	-0.157	-0.880	0.172	1.130	-0.084	
0.000	0.457	0.000	0.732	-1.225	0.065	0.985	-0.084	-0.880	0.172	1.130	-0.011	
0.000	0.210	0.000	0.864	-1.225	0.065	0.985	-0.011	-0.880	0.172	1.130	0.061	
0.000	0.656	0.000	1.864	-1.225	0.065	0.985	0.061	-0.880	0.172	1.130	0.134	
0.000	0.805	0.000	2.197	-1.225	0.065	0.985	0.134	-0.880	0.172	1.130	0.207	
0.000	0.821	0.000	2.233	-1.225	0.065	0.985	0.207	-0.880	0.172	1.130	0.280	
0.000	0.817	0.000	2.224	-1.225	0.065	0.985	0.280	-0.880	0.172	1.130	0.353	
0.000	0.782	0.000	2.144	-1.225	0.065	0.985	0.353	-0.880	0.172	1.130	0.425	
0.000	0.732	0.000	2.033	-1.225	0.065	0.985	0.425	-0.880	0.172	1.130	0.498	
0.000	0.679	0.000	1.915	-1.225	0.065	0.985	0.498	-0.880	0.172	1.130	0.571	
0.000	0.772	0.000	1.826	-1.225	0.065	1.130	-0.157	-0.880	0.172	1.276	-0.084	
0.000	0.372	0.000	0.634	-1.225	0.065	1.130	-0.084	-0.880	0.172	1.276	-0.011	
0.000	0.132	0.000	0.766	-1.225	0.065	1.130	-0.011	-0.880	0.172	1.276	0.061	
0.000	0.476	0.000	1.640	-1.225	0.065	1.130	0.061	-0.880	0.172	1.276	0.134	
0.000	0.591	0.000	1.931	-1.225	0.065	1.130	0.134	-0.880	0.172	1.276	0.207	
0.000	0.603	0.000	1.963	-1.225	0.065	1.130	0.207	-0.880	0.172	1.276	0.280	
0.000	0.600	0.000	1.955	-1.225	0.065	1.130	0.280	-0.880	0.172	1.276	0.353	
0.000	0.573	0.000	1.885	-1.225	0.065	1.130	0.353	-0.880	0.172	1.276	0.425	
0.000	0.534	0.000	1.788	-1.225	0.065	1.130	0.425	-0.880	0.172	1.276	0.498	
0.000	0.494	0.000	1.685	-1.225	0.065	1.130	0.498	-0.880	0.172	1.276	0.571	
0.000	0.609	0.000	1.616	-1.225	0.065	1.276	-0.157	-0.880	0.172	1.421	-0.084	
0.000	0.308	0.000	0.553	-1.225	0.065	1.276	-0.084	-0.880	0.172	1.421	-0.011	
0.000	0.071	0.000	0.687	-1.225	0.065	1.276	-0.011	-0.880	0.172	1.421	0.061	
0.000	0.330	0.000	1.458	-1.225	0.065	1.276	0.061	-0.880	0.172	1.421	0.134	
0.000	0.416	0.000	1.715	-1.225	0.065	1.276	0.134	-0.880	0.172	1.421	0.207	
0.000	0.426	0.000	1.743	-1.225	0.065	1.276	0.207	-0.880	0.172	1.421	0.280	
0.000	0.423	0.000	1.736	-1.225	0.065	1.276	0.280	-0.880	0.172	1.421	0.353	
0.000	0.403	0.000	1.675	-1.225	0.065	1.276	0.353	-0.880	0.172	1.421	0.425	
0.000	0.374	0.000	1.589	-1.225	0.065	1.276	0.425	-0.880	0.172	1.421	0.498	
0.000	0.343	0.000	1.498	-1.225	0.065	1.276	0.498	-0.880	0.172	1.421	0.571	
0.000	0.495	0.000	1.444	-1.225	0.065	1.421	-0.157	-0.880	0.172	1.567	-0.084	
0.000	0.264	0.000	0.486	-1.225	0.065	1.421	-0.084	-0.880	0.172	1.567	-0.011	
0.000	0.026	0.000	0.625	-1.225	0.065	1.421	-0.011	-0.880	0.172	1.567	0.061	
0.000	0.221	0.000	1.313	-1.225	0.065	1.421	0.061	-0.880	0.172	1.567	0.134	
0.000	0.286	0.000	1.542	-1.225	0.065	1.421	0.134	-0.880	0.172	1.567	0.207	
0.000	0.293	0.000	1.567	-1.225	0.065	1.421	0.207	-0.880	0.172	1.567	0.280	
0.000	0.291	0.000	1.560	-1.225	0.065	1.421	0.280	-0.880	0.172	1.567	0.353	
0.000	0.275	0.000	1.506	-1.225	0.065	1.421	0.353	-0.880	0.172	1.567	0.425	
0.000	0.254	0.000	1.429	-1.225	0.065	1.421	0.425	-0.880	0.172	1.567	0.498	
0.000	0.231	0.000	1.348	-1.225	0.065	1.421	0.498	-0.880	0.172	1.567	0.571	
0.000	0.424	0.000	1.303	-1.225	0.065	1.567	-0.157	-0.880	0.172	1.712	-0.084	
0.000	0.240	0.000	0.428	-1.225	0.065	1.567	-0.084	-0.880	0.172	1.712	-0.011	
0.000	0.008	0.000	0.577	-1.225	0.065	1.567	-0.011	-0.880	0.172	1.712	0.061	
0.000	0.141	0.000	1.197	-1.225	0.065	1.567	0.061	-0.880	0.172	1.712	0.134	
0.000	0.191	0.000	1.404	-1.225	0.065	1.567	0.134	-0.880	0.172	1.712	0.207	
0.000	0.197	0.000	1.427	-1.225	0.065	1.567	0.207	-0.880	0.172	1.712	0.280	
0.000	0.195	0.000	1.421	-1.225	0.065	1.567	0.280	-0.880	0.172	1.712	0.353	
0.000	0.183	0.000	1.372	-1.225	0.065	1.567	0.353	-0.880	0.172	1.712	0.425	
0.000	0.167	0.000	1.302	-1.225	0.065	1.567	0.425	-0.880	0.172	1.712	0.498	
0.000	0.149	0.000	1.229	-1.225	0.065	1.567	0.498	-0.880	0.172	1.712	0.571	
0.000	2.513	0.000	4.993	-1.225	0.172	0.257	-0.157	-0.880	0.279	0.403	-0.084	
0.000	1.305	0.000	2.319	-1.225	0.172	0.257	-0.084	-0.880	0.279	0.403	-0.011	
0.000	0.062	0.000	0.703	-1.225	0.172	0.257	-0.011	-0.880	0.279	0.403	0.061	
0.000	0.871	0.000	2.614	-1.225	0.172	0.257	0.061	-0.880	0.279	0.403	0.134	
0.000	1.141	0.000	3.251	-1.225	0.172	0.257	0.134	-0.880	0.279	0.403	0.207	
0.000	1.171	0.000	3.321	-1.225	0.172	0.257	0.207	-0.880	0.279	0.403	0.280	
0.000	1.163	0.000	3.303	-1.225	0.172	0.257	0.280	-0.880	0.279	0.403	0.353	
0.000	1.099	0.000	3.151	-1.225	0.172	0.257	0.353	-0.880	0.279	0.403	0.425	
0.000	1.008	0.000	2.938	-1.225	0.172	0.257	0.425	-0.880	0.279	0.403	0.498	
0.000	0.913	0.000	2.713	-1.225	0.172	0.257	0.498	-0.880	0.279	0.403	0.571	
0.000	2.388	0.000	4.393	-1.225	0.172	0.403	-0.157	-0.880	0.279	0.548	-0.084	
0.000	1.258	0.000	2.034	-1.225	0.172	0.403	-0.084	-0.880	0.279	0.548	-0.011	
0.000	0.034	0.000	0.646	-1.225	0.172	0.403	-0.011	-0.880	0.279	0.548	0.061	
0.000	0.815	0.000	2.376	-1.225	0.172	0.403	0.061	-0.880	0.279	0.548	0.134	
0.000	1.076	0.000	2.953	-1.225	0.172	0.403	0.134	-0.880	0.279	0.548	0.207	
0.000	1.104	0.000	3.016	-1.225	0.172	0.403	0.207	-0.880	0.279	0.548	0.280	
0.000	1.097	0.000	2.999	-1.225	0.172	0.403	0.280	-0.880	0.279	0.548	0.353	
0.000	1.035	0.000	2.862	-1.225	0.172	0.403	0.353	-0.880	0.279	0.548	0.425	
0.000	0.948	0.000	2.669	-1.225	0.172	0.403	0.425	-0.880	0.279	0.548	0.498	
0.000	0.856	0.000	2.465	-1.225	0.172	0.403	0.498	-0.880	0.279	0.548	0.571	
0.000	2.184	0.000	3.809	-1.225	0.172	0.548	-0.157	-0.880	0.279	0.694	-0.084	
0.000	1.171	0.000	1.756	-1.225	0.172	0.548	-0.084	-0.880	0.279	0.694	-0.011	
0.000	0.004	0.000	0.582	-1.225	0.172	0.548	-0.011	-0.880	0.279	0.694	0.061	
0.000	0.727	0.000	2.108	-1.225	0.172	0.548	0.061	-0.880	0.279	0.694	0.134	
0.000	0.971	0.000	2.617	-1.225	0.172	0.548	0.134	-0.880	0.279	0.694	0.207	
0.000	0.998	0.000	2.672	-1.225	0.172	0.548	0.207	-0.880	0.279	0.694	0.280	
0.000	0.991	0.000	2.658	-1.225	0.172	0.548	0.280	-0.880	0.279	0.694	0.353	
0.000	0.932	0.000	2.537	-1.225	0.172	0.548	0.353	-0.880	0.279	0.694	0.425	
0.000	0.851	0.000	2.367	-1.225	0.172	0.548	0.425	-0.880	0.279	0.694	0.498	
0.000	0.765	0.000	2.187	-1.225	0.172	0.548	0.498	-0.880	0.279	0.694	0.571	
0.000	1.903	0.000	3.284	-1.225	0.172	0.694	-0.157	-0.880	0.279	0.839	-0.084	
0.000	1.044	0.000	1.506	-1.225	0.172	0.694	-0.084	-0.880	0.279	0.839	-0.011	
0.000	0.049	0.000	0.520	-1.225	0.172	0.694	-0.011	-0.880	0.279	0.839	0.061	
0.000	0.606	0.000	1.848	-1.225	0.172	0.694	0.061	-0.880	0.279	0.839	0.134	
0.000	0.825	0.000	2.291	-1.225	0.172	0.694	0.134	-0.880	0.279	0.839	0.207	
0.000	0.848	0.000	2.339	-1.225	0.172	0.694	0.207	-0.880	0.279	0.839	0.280	
0.000	0.842	0.000	2.327	-1.225	0.172	0.694	0.280	-0.880	0.279	0.839	0.353	
0.000	0.790	0.000	2.221	-1.225	0.172	0.694	0.353	-0.880	0.279	0.839	0.425	
0.000	0.717	0.000	2.073	-1.225	0.172	0.694	0.425	-0.880	0.279	0.839	0.498	
