0.000	1.148	0.000	2.054	-0.942	-0.314	0.314	-0.157	-0.628	-0.157	0.628	0.000	
0.000	3.217	0.000	6.822	-0.942	-0.314	0.314	0.000	-0.628	-0.157	0.628	0.157	
0.000	3.386	0.000	7.213	-0.942	-0.314	0.314	0.157	-0.628	-0.157	0.628	0.314	
0.000	3.354	0.000	7.140	-0.942	-0.314	0.314	0.314	-0.628	-0.157	0.628	0.471	
0.000	3.167	0.000	6.707	-0.942	-0.314	0.314	0.471	-0.628	-0.157	0.628	0.628	
0.000	2.968	0.000	6.250	-0.942	-0.314	0.314	0.628	-0.628	-0.157	0.628	0.785	
0.000	-0.138	0.000	-1.028	-0.942	-0.314	0.628	-0.785	-0.628	-0.157	0.942	-0.628	
0.000	-0.245	0.000	-1.260	-0.942	-0.314	0.628	-0.628	-0.628	-0.157	0.942	-0.471	
0.000	-0.364	0.000	-1.518	-0.942	-0.314	0.628	-0.471	-0.628	-0.157	0.942	-0.314	
0.000	-0.394	0.000	-1.583	-0.942	-0.314	0.628	-0.314	-0.628	-0.157	0.942	-0.157	
0.000	1.071	0.000	1.550	-0.942	-0.314	0.628	-0.157	-0.628	-0.157	0.942	0.000	
0.000	2.861	0.000	5.208	-0.942	-0.314	0.628	0.000	-0.628	-0.157	0.942	0.157	
0.000	3.008	0.000	5.508	-0.942	-0.314	0.628	0.157	-0.628	-0.157	0.942	0.314	
0.000	2.980	0.000	5.451	-0.942	-0.314	0.628	0.314	-0.628	-0.157	0.942	0.471	
0.000	2.818	0.000	5.120	-0.942	-0.314	0.628	0.471	-0.628	-0.157	0.942	0.628	
0.000	2.646	0.000	4.769	-0.942	-0.314	0.628	0.628	-0.628	-0.157	0.942	0.785	
0.000	0.023	0.000	-0.814	-0.942	-0.314	0.942	-0.785	-0.628	-0.157	1.257	-0.628	
0.000	-0.037	0.000	-0.989	-0.942	-0.314	0.942	-0.628	-0.628	-0.157	1.257	-0.471	
0.000	-0.104	0.000	-1.183	-0.942	-0.314	0.942	-0.471	-0.628	-0.157	1.257	-0.314	
0.000	-0.120	0.000	-1.232	-0.942	-0.314	0.942	-0.314	-0.628	-0.157	1.257	-0.157	
0.000	0.842	0.000	1.107	-0.942	-0.314	0.942	-0.157	-0.628	-0.157	1.257	0.000	
0.000	2.078	0.000	3.796	-0.942	-0.314	0.942	0.000	-0.628	-0.157	1.257	0.157	
0.000	2.179	0.000	4.017	-0.942	-0.314	0.942	0.157	-0.628	-0.157	1.257	0.314	
0.000	2.160	0.000	3.975	-0.942	-0.314	0.942	0.314	-0.628	-0.157	1.257	0.471	
0.000	2.048	0.000	3.731	-0.942	-0.314	0.942	0.471	-0.628	-0.157	1.257	0.628	
0.000	1.929	0.000	3.473	-0.942	-0.314	0.942	0.628	-0.628	-0.157	1.257	0.785	
0.000	0.111	0.000	-0.692	-0.942	-0.314	1.257	-0.785	-0.628	-0.157	1.571	-0.628	
0.000	0.077	0.000	-0.830	-0.942	-0.314	1.257	-0.628	-0.628	-0.157	1.571	-0.471	
0.000	0.041	0.000	-0.983	-0.942	-0.314	1.257	-0.471	-0.628	-0.157	1.571	-0.314	
0.000	0.031	0.000	-1.022	-0.942	-0.314	1.257	-0.314	-0.628	-0.157	1.571	-0.157	
0.000	0.574	0.000	0.793	-0.942	-0.314	1.257	-0.157	-0.628	-0.157	1.571	0.000	
0.000	1.269	0.000	2.817	-0.942	-0.314	1.257	0.000	-0.628	-0.157	1.571	0.157	
0.000	1.326	0.000	2.983	-0.942	-0.314	1.257	0.157	-0.628	-0.157	1.571	0.314	
0.000	1.315	0.000	2.952	-0.942	-0.314	1.257	0.314	-0.628	-0.157	1.571	0.471	
0.000	1.252	0.000	2.768	-0.942	-0.314	1.257	0.471	-0.628	-0.157	1.571	0.628	
0.000	1.185	0.000	2.574	-0.942	-0.314	1.257	0.628	-0.628	-0.157	1.571	0.785	
0.000	0.079	0.000	-0.736	-0.942	-0.157	-1.571	-0.785	-0.628	0.000	-1.257	-0.628	
0.000	0.046	0.000	-0.874	-0.942	-0.157	-1.571	-0.628	-0.628	0.000	-1.257	-0.471	
0.000	0.009	0.000	-1.027	-0.942	-0.157	-1.571	-0.471	-0.628	0.000	-1.257	-0.314	
0.000	-0.000	0.000	-1.066	-0.942	-0.157	-1.571	-0.314	-0.628	0.000	-1.257	-0.157	
0.000	0.531	0.000	0.732	-0.942	-0.157	-1.571	-0.157	-0.628	0.000	-1.257	0.000	
0.000	1.225	0.000	2.757	-0.942	-0.157	-1.571	0.000	-0.628	0.000	-1.257	0.157	
0.000	1.282	0.000	2.923	-0.942	-0.157	-1.571	0.157	-0.628	0.000	-1.257	0.314	
0.000	1.271	0.000	2.892	-0.942	-0.157	-1.571	0.314	-0.628	0.000	-1.257	0.471	
0.000	1.208	0.000	2.708	-0.942	-0.157	-1.571	0.471	-0.628	0.000	-1.257	0.628	
0.000	1.142	0.000	2.514	-0.942	-0.157	-1.571	0.628	-0.628	0.000	-1.257	0.785	
0.000	-0.021	0.000	-0.874	-0.942	-0.157	-1.257	-0.785	-0.628	0.000	-0.942	-0.628	
0.000	-0.081	0.000	-1.049	-0.942	-0.157	-1.257	-0.628	-0.628	0.000	-0.942	-0.471	
0.000	-0.147	0.000	-1.243	-0.942	-0.157	-1.257	-0.471	-0.628	0.000	-0.942	-0.314	
0.000	-0.164	0.000	-1.292	-0.942	-0.157	-1.257	-0.314	-0.628	0.000	-0.942	-0.157	
0.000	0.778	0.000	1.023	-0.942	-0.157	-1.257	-0.157	-0.628	0.000	-0.942	0.000	
0.000	2.014	0.000	3.712	-0.942	-0.157	-1.257	0.000	-0.628	0.000	-0.942	0.157	
0.000	2.115	0.000	3.933	-0.942	-0.157	-1.257	0.157	-0.628	0.000	-0.942	0.314	
0.000	2.096	0.000	3.891	-0.942	-0.157	-1.257	0.314	-0.628	0.000	-0.942	0.471	
0.000	1.984	0.000	3.647	-0.942	-0.157	-1.257	0.471	-0.628	0.000	-0.942	0.628	
0.000	1.866	0.000	3.389	-0.942	-0.157	-1.257	0.628	-0.628	0.000	-0.942	0.785	
0.000	-0.202	0.000	-1.111	-0.942	-0.157	-0.942	-0.785	-0.628	0.000	-0.628	-0.628	
0.000	-0.309	0.000	-1.344	-0.942	-0.157	-0.942	-0.628	-0.628	0.000	-0.628	-0.471	
0.000	-0.428	0.000	-1.602	-0.942	-0.157	-0.942	-0.471	-0.628	0.000	-0.628	-0.314	
0.000	-0.457	0.000	-1.667	-0.942	-0.157	-0.942	-0.314	-0.628	0.000	-0.628	-0.157	
0.000	0.990	0.000	1.433	-0.942	-0.157	-0.942	-0.157	-0.628	0.000	-0.628	0.000	
0.000	2.780	0.000	5.090	-0.942	-0.157	-0.942	0.000	-0.628	0.000	-0.628	0.157	
0.000	2.927	0.000	5.390	-0.942	-0.157	-0.942	0.157	-0.628	0.000	-0.628	0.314	
0.000	2.899	0.000	5.334	-0.942	-0.157	-0.942	0.314	-0.628	0.000	-0.628	0.471	
0.000	2.736	0.000	5.002	-0.942	-0.157	-0.942	0.471	-0.628	0.000	-0.628	0.628	
0.000	2.565	0.000	4.651	-0.942	-0.157	-0.942	0.628	-0.628	0.000	-0.628	0.785	
0.000	-0.431	0.000	-1.470	-0.942	-0.157	-0.628	-0.785	-0.628	0.000	-0.314	-0.628	
0.000	-0.586	0.000	-1.786	-0.942	-0.157	-0.628	-0.628	-0.628	0.000	-0.314	-0.471	
0.000	-0.757	0.000	-2.136	-0.942	-0.157	-0.628	-0.471	-0.628	0.000	-0.314	-0.314	
0.000	-0.801	0.000	-2.225	-0.942	-0.157	-0.628	-0.314	-0.628	0.000	-0.314	-0.157	
0.000	1.061	0.000	1.898	-0.942	-0.157	-0.628	-0.157	-0.628	0.000	-0.314	0.000	
0.000	3.130	0.000	6.667	-0.942	-0.157	-0.628	0.000	-0.628	0.000	-0.314	0.157	
0.000	3.299	0.000	7.058	-0.942	-0.157	-0.628	0.157	-0.628	0.000	-0.314	0.314	
0.000	3.267	0.000	6.984	-0.942	-0.157	-0.628	0.314	-0.628	0.000	-0.314	0.471	
0.000	3.080	0.000	6.551	-0.942	-0.157	-0.628	0.471	-0.628	0.000	-0.314	0.628	
0.000	2.881	0.000	6.094	-0.942	-0.157	-0.628	0.628	-0.628	0.000	-0.314	0.785	
0.000	-0.581	0.000	-1.886	-0.942	-0.157	-0.314	-0.785	-0.628	0.000	0.000	-0.628	
0.000	-0.760	0.000	-2.298	-0.942	-0.157	-0.314	-0.628	-0.628	0.000	0.000	-0.471	
0.000	-0.959	0.000	-2.756	-0.942	-0.157	-0.314	-0.471	-0.628	0.000	0.000	-0.314	
0.000	-1.009	0.000	-2.871	-0.942	-0.157	-0.314	-0.314	-0.628	0.000	0.000	-0.157	
0.000	1.066	0.000	2.131	-0.942	-0.157	-0.314	-0.157	-0.628	0.000	0.000	0.000	
0.000	3.197	0.000	7.460	-0.942	-0.157	-0.314	0.000	-0.628	0.000	0.000	0.157	
0.000	3.372	0.000	7.897	-0.942	-0.157	-0.314	0.157	-0.628	0.000	0.000	0.314	
0.000	3.339	0.000	7.814	-0.942	-0.157	-0.314	0.314	-0.628	0.000	0.000	0.471	
0.000	3.146	0.000	7.331	-0.942	-0.157	-0.314	0.471	-0.628	0.000	0.000	0.628	
0.000	2.941	0.000	6.820	-0.942	-0.157	-0.314	0.628	-0.628	0.000	0.000	0.785	
0.000	-0.581	0.000	-1.886	-0.942	-0.157	0.000	-0.785	-0.628	0.000	0.314	-0.628	
0.000	-0.760	0.000	-2.298	-0.942	-0.157	0.000	-0.628	-0.628	0.000	0.314	-0.471	
0.000	-0.959	0.000	-2.756	-0.942	-0.157	0.000	-0.471	-0.628	0.000	0.314	-0.314	
0.000	-1.009	0.000	-2.871	-0.942	-0.157	0.000	-0.314	-0.628	0.000	0.314	-0.157	
0.000	1.066	0.000	2.131	-0.942	-0.157	0.000	-0.157	-0.628	0.000	0.314	0.000	
0.000	3.197	0.000	7.460	-0.942	-0.157	0.000	0.000	-0.628	0.000	0.314	0.157	
0.000	3.372	0.000	7.897	-0.942	-0.157	0.000	0.157	-0.628	0.000	0.314	0.314	
0.000	3.339	0.000	7.814	-0.942	-0.157	0.000	0.314	-0.628	0.000	0.314	0.471	
0.000	3.146	0.000	7.331	-0.942	-0.157	0.000	0.471	-0.628	0.000	0.314	0.628	
0.000	2.941	0.000	6.820	-0.942	-0.157	0.000	0.628	-0.628	0.000	0.314	0.785	
0.000	-0.431	0.000	-1.470	-0.942	-0.157	0.314	-0.785	-0.628	0.000	0.628	-0.628	
0.000	-0.586	0.000	-1.786	-0.942	-0.157	0.314	-0.628	-0.628	0.000	0.628	-0.471	
0.000	-0.757	0.000	-2.136	-0.942	-0.157	0.314	-0.471	-0.628	0.000	0.628	-0.314	
0.000	-0.801	0.000	-2.225	-0.942	-0.157	0.314	-0.314	-0.628	0.000	0.628	-0.157	
0.000	1.061	0.000	1.898	-0.942	-0.157	0.314	-0.157	-0.628	0.000	0.628	0.000	
0.000	3.130	0.000	6.667	-0.942	-0.157	0.314	0.000	-0.628	0.000	0.628	0.157	
0.000	3.299	0.000	7.058	-0.942	-0.157	0.314	0.157	-0.628	0.000	0.628	0.314	
0.000	3.267	0.000	6.984	-0.942	-0.157	0.314	0.314	-0.628	0.000	0.628	0.471	
0.000	3.080	0.000	6.551	-0.942	-0.157	0.314	0.471	-0.628	0.000	0.628	0.628	
0.000	2.881	0.000	6.094	-0.942	-0.157	0.314	0.628	-0.628	0.000	0.628	0.785	
0.000	-0.202	0.000	-1.111	-0.942	-0.157	0.628	-0.785	-0.628	0.000	0.942	-0.628	
0.000	-0.309	0.000	-1.344	-0.942	-0.157	0.628	-0.628	-0.628	0.000	0.942	-0.471	
0.000	-0.428	0.000	-1.602	-0.942	-0.157	0.628	-0.471	-0.628	0.000	0.942	-0.314	
0.000	-0.457	0.000	-1.667	-0.942	-0.157	0.628	-0.314	-0.628	0.000	0.942	-0.157	
0.000	0.990	0.000	1.433	-0.942	-0.157	0.628	-0.157	-0.628	0.000	0.942	0.000	
0.000	2.780	0.000	5.090	-0.942	-0.157	0.628	0.000	-0.628	0.000	0.942	0.157	
0.000	2.927	0.000	5.390	-0.942	-0.157	0.628	0.157	-0.628	0.000	0.942	0.314	
0.000	2.899	0.000	5.334	-0.942	-0.157	0.628	0.314	-0.628	0.000	0.942	0.471	
0.000	2.736	0.000	5.002	-0.942	-0.157	0.628	0.471	-0.628	0.000	0.942	0.628	
0.000	2.565	0.000	4.651	-0.942	-0.157	0.628	0.628	-0.628	0.000	0.942	0.785	
0.000	-0.021	0.000	-0.874	-0.942	-0.157	0.942	-0.785	-0.628	0.000	1.257	-0.628	
0.000	-0.081	0.000	-1.049	-0.942	-0.157	0.942	-0.628	-0.628	0.000	1.257	-0.471	
0.000	-0.147	0.000	-1.243	-0.942	-0.157	0.942	-0.471	-0.628	0.000	1.257	-0.314	
0.000	-0.164	0.000	-1.292	-0.942	-0.157	0.942	-0.314	-0.628	0.000	1.257	-0.157	
0.000	0.778	0.000	1.023	-0.942	-0.157	0.942	-0.157	-0.628	0.000	1.257	0.000	
0.000	2.014	0.000	3.712	-0.942	-0.157	0.942	0.000	-0.628	0.000	1.257	0.157	
0.000	2.115	0.000	3.933	-0.942	-0.157	0.942	0.157	-0.628	0.000	1.257	0.314	
0.000	2.096	0.000	3.891	-0.942	-0.157	0.942	0.314	-0.628	0.000	1.257	0.471	
0.000	1.984	0.000	3.647	-0.942	-0.157	0.942	0.471	-0.628	0.000	1.257	0.628	
0.000	1.866	0.000	3.389	-0.942	-0.157	0.942	0.628	-0.628	0.000	1.257	0.785	
0.000	0.079	0.000	-0.736	-0.942	-0.157	1.257	-0.785	-0.628	0.000	1.571	-0.628	
0.000	0.046	0.000	-0.874	-0.942	-0.157	1.257	-0.628	-0.628	0.000	1.571	-0.471	
0.000	0.009	0.000	-1.027	-0.942	-0.157	1.257	-0.471	-0.628	0.000	1.571	-0.314	
0.000	-0.000	0.000	-1.066	-0.942	-0.157	1.257	-0.314	-0.628	0.000	1.571	-0.157	
0.000	0.531	0.000	0.732	-0.942	-0.157	1.257	-0.157	-0.628	0.000	1.571	0.000	
0.000	1.225	0.000	2.757	-0.942	-0.157	1.257	0.000	-0.628	0.000	1.571	0.157	
0.000	1.282	0.000	2.923	-0.942	-0.157	1.257	0.157	-0.628	0.000	1.571	0.314	
0.000	1.271	0.000	2.892	-0.942	-0.157	1.257	0.314	-0.628	0.000	1.571	0.471	
0.000	1.208	0.000	2.708	-0.942	-0.157	1.257	0.471	-0.628	0.000	1.571	0.628	
0.000	1.142	0.000	2.514	-0.942	-0.157	1.257	0.628	-0.628	0.000	1.571	0.785	
0.000	-0.304	0.000	-1.268	-0.942	0.000	-1.571	-0.785	-0.628	0.157	-1.257	-0.628	
0.000	-0.337	0.000	-1.407	-0.942	0.000	-1.571	-0.628	-0.628	0.157	-1.257	-0.471	
0.000	-0.374	0.000	-1.560	-0.942	0.000	-1.571	-0.471	-0.628	0.157	-1.257	-0.314	
0.000	-0.383	0.000	-1.599	-0.942	0.000	-1.571	-0.314	-0.628	0.157	-1.257	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	-1.571	-0.157	-0.628	0.157	-1.257	0.000	
0.000	0.695	0.000	2.025	-0.942	0.000	-1.571	0.000	-0.628	0.157	-1.257	0.157	
0.000	0.752	0.000	2.191	-0.942	0.000	-1.571	0.157	-0.628	0.157	-1.257	0.314	
0.000	0.741	0.000	2.159	-0.942	0.000	-1.571	0.314	-0.628	0.157	-1.257	0.471	
0.000	0.678	0.000	1.976	-0.942	0.000	-1.571	0.471	-0.628	0.157	-1.257	0.628	
0.000	0.611	0.000	1.781	-0.942	0.000	-1.571	0.628	-0.628	0.157	-1.257	0.785	
0.000	-0.551	0.000	-1.606	-0.942	0.000	-1.257	-0.785	-0.628	0.157	-0.942	-0.628	
0.000	-0.611	0.000	-1.781	-0.942	0.000	-1.257	-0.628	-0.628	0.157	-0.942	-0.471	
0.000	-0.678	0.000	-1.976	-0.942	0.000	-1.257	-0.471	-0.628	0.157	-0.942	-0.314	
0.000	-0.695	0.000	-2.025	-0.942	0.000	-1.257	-0.314	-0.628	0.157	-0.942	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	-1.257	-0.157	-0.628	0.157	-0.942	0.000	
0.000	1.236	0.000	2.690	-0.942	0.000	-1.257	0.000	-0.628	0.157	-0.942	0.157	
0.000	1.337	0.000	2.910	-0.942	0.000	-1.257	0.157	-0.628	0.157	-0.942	0.314	
0.000	1.318	0.000	2.868	-0.942	0.000	-1.257	0.314	-0.628	0.157	-0.942	0.471	
0.000	1.206	0.000	2.625	-0.942	0.000	-1.257	0.471	-0.628	0.157	-0.942	0.628	
0.000	1.087	0.000	2.366	-0.942	0.000	-1.257	0.628	-0.628	0.157	-0.942	0.785	
0.000	-0.981	0.000	-2.134	-0.942	0.000	-0.942	-0.785	-0.628	0.157	-0.628	-0.628	
0.000	-1.087	0.000	-2.366	-0.942	0.000	-0.942	-0.628	-0.628	0.157	-0.628	-0.471	
0.000	-1.206	0.000	-2.625	-0.942	0.000	-0.942	-0.471	-0.628	0.157	-0.628	-0.314	
0.000	-1.236	0.000	-2.690	-0.942	0.000	-0.942	-0.314	-0.628	0.157	-0.628	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	-0.942	-0.157	-0.628	0.157	-0.628	0.000	
0.000	1.790	0.000	3.658	-0.942	0.000	-0.942	0.000	-0.628	0.157	-0.628	0.157	
0.000	1.937	0.000	3.958	-0.942	0.000	-0.942	0.157	-0.628	0.157	-0.628	0.314	
0.000	1.909	0.000	3.901	-0.942	0.000	-0.942	0.314	-0.628	0.157	-0.628	0.471	
0.000	1.747	0.000	3.569	-0.942	0.000	-0.942	0.471	-0.628	0.157	-0.628	0.628	
0.000	1.575	0.000	3.218	-0.942	0.000	-0.942	0.628	-0.628	0.157	-0.628	0.785	
0.000	-1.420	0.000	-2.902	-0.942	0.000	-0.628	-0.785	-0.628	0.157	-0.314	-0.628	
0.000	-1.575	0.000	-3.218	-0.942	0.000	-0.628	-0.628	-0.628	0.157	-0.314	-0.471	
0.000	-1.747	0.000	-3.569	-0.942	0.000	-0.628	-0.471	-0.628	0.157	-0.314	-0.314	
0.000	-1.790	0.000	-3.658	-0.942	0.000	-0.628	-0.314	-0.628	0.157	-0.314	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	-0.628	-0.157	-0.628	0.157	-0.314	0.000	
0.000	2.069	0.000	4.769	-0.942	0.000	-0.628	0.000	-0.628	0.157	-0.314	0.157	
0.000	2.239	0.000	5.160	-0.942	0.000	-0.628	0.157	-0.628	0.157	-0.314	0.314	
0.000	2.207	0.000	5.086	-0.942	0.000	-0.628	0.314	-0.628	0.157	-0.314	0.471	
0.000	2.019	0.000	4.653	-0.942	0.000	-0.628	0.471	-0.628	0.157	-0.314	0.628	
0.000	1.821	0.000	4.196	-0.942	0.000	-0.628	0.628	-0.628	0.157	-0.314	0.785	
0.000	-1.642	0.000	-3.784	-0.942	0.000	-0.314	-0.785	-0.628	0.157	0.000	-0.628	
0.000	-1.821	0.000	-4.196	-0.942	0.000	-0.314	-0.628	-0.628	0.157	0.000	-0.471	
0.000	-2.019	0.000	-4.653	-0.942	0.000	-0.314	-0.471	-0.628	0.157	0.000	-0.314	
0.000	-2.069	0.000	-4.769	-0.942	0.000	-0.314	-0.314	-0.628	0.157	0.000	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	-0.314	-0.157	-0.628	0.157	0.000	0.000	
0.000	2.131	0.000	5.328	-0.942	0.000	-0.314	0.000	-0.628	0.157	0.000	0.157	
0.000	2.306	0.000	5.765	-0.942	0.000	-0.314	0.157	-0.628	0.157	0.000	0.314	
0.000	2.273	0.000	5.683	-0.942	0.000	-0.314	0.314	-0.628	0.157	0.000	0.471	
0.000	2.080	0.000	5.200	-0.942	0.000	-0.314	0.471	-0.628	0.157	0.000	0.628	
0.000	1.875	0.000	4.688	-0.942	0.000	-0.314	0.628	-0.628	0.157	0.000	0.785	
0.000	-1.642	0.000	-3.784	-0.942	0.000	0.000	-0.785	-0.628	0.157	0.314	-0.628	
0.000	-1.821	0.000	-4.196	-0.942	0.000	0.000	-0.628	-0.628	0.157	0.314	-0.471	
0.000	-2.019	0.000	-4.653	-0.942	0.000	0.000	-0.471	-0.628	0.157	0.314	-0.314	
0.000	-2.069	0.000	-4.769	-0.942	0.000	0.000	-0.314	-0.628	0.157	0.314	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	0.000	-0.157	-0.628	0.157	0.314	0.000	
0.000	2.131	0.000	5.328	-0.942	0.000	0.000	0.000	-0.628	0.157	0.314	0.157	
0.000	2.306	0.000	5.765	-0.942	0.000	0.000	0.157	-0.628	0.157	0.314	0.314	
0.000	2.273	0.000	5.683	-0.942	0.000	0.000	0.314	-0.628	0.157	0.314	0.471	
0.000	2.080	0.000	5.200	-0.942	0.000	0.000	0.471	-0.628	0.157	0.314	0.628	
0.000	1.875	0.000	4.688	-0.942	0.000	0.000	0.628	-0.628	0.157	0.314	0.785	
0.000	-1.420	0.000	-2.902	-0.942	0.000	0.314	-0.785	-0.628	0.157	0.628	-0.628	
0.000	-1.575	0.000	-3.218	-0.942	0.000	0.314	-0.628	-0.628	0.157	0.628	-0.471	
0.000	-1.747	0.000	-3.569	-0.942	0.000	0.314	-0.471	-0.628	0.157	0.628	-0.314	
0.000	-1.790	0.000	-3.658	-0.942	0.000	0.314	-0.314	-0.628	0.157	0.628	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	0.314	-0.157	-0.628	0.157	0.628	0.000	
0.000	2.069	0.000	4.769	-0.942	0.000	0.314	0.000	-0.628	0.157	0.628	0.157	
0.000	2.239	0.000	5.160	-0.942	0.000	0.314	0.157	-0.628	0.157	0.628	0.314	
0.000	2.207	0.000	5.086	-0.942	0.000	0.314	0.314	-0.628	0.157	0.628	0.471	
0.000	2.019	0.000	4.653	-0.942	0.000	0.314	0.471	-0.628	0.157	0.628	0.628	
0.000	1.821	0.000	4.196	-0.942	0.000	0.314	0.628	-0.628	0.157	0.628	0.785	
0.000	-0.981	0.000	-2.134	-0.942	0.000	0.628	-0.785	-0.628	0.157	0.942	-0.628	
0.000	-1.087	0.000	-2.366	-0.942	0.000	0.628	-0.628	-0.628	0.157	0.942	-0.471	
0.000	-1.206	0.000	-2.625	-0.942	0.000	0.628	-0.471	-0.628	0.157	0.942	-0.314	
0.000	-1.236	0.000	-2.690	-0.942	0.000	0.628	-0.314	-0.628	0.157	0.942	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	0.628	-0.157	-0.628	0.157	0.942	0.000	
0.000	1.790	0.000	3.658	-0.942	0.000	0.628	0.000	-0.628	0.157	0.942	0.157	
0.000	1.937	0.000	3.958	-0.942	0.000	0.628	0.157	-0.628	0.157	0.942	0.314	
0.000	1.909	0.000	3.901	-0.942	0.000	0.628	0.314	-0.628	0.157	0.942	0.471	
0.000	1.747	0.000	3.569	-0.942	0.000	0.628	0.471	-0.628	0.157	0.942	0.628	
0.000	1.575	0.000	3.218	-0.942	0.000	0.628	0.628	-0.628	0.157	0.942	0.785	
0.000	-0.551	0.000	-1.606	-0.942	0.000	0.942	-0.785	-0.628	0.157	1.257	-0.628	
0.000	-0.611	0.000	-1.781	-0.942	0.000	0.942	-0.628	-0.628	0.157	1.257	-0.471	
0.000	-0.678	0.000	-1.976	-0.942	0.000	0.942	-0.471	-0.628	0.157	1.257	-0.314	
0.000	-0.695	0.000	-2.025	-0.942	0.000	0.942	-0.314	-0.628	0.157	1.257	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	0.942	-0.157	-0.628	0.157	1.257	0.000	
0.000	1.236	0.000	2.690	-0.942	0.000	0.942	0.000	-0.628	0.157	1.257	0.157	
0.000	1.337	0.000	2.910	-0.942	0.000	0.942	0.157	-0.628	0.157	1.257	0.314	
0.000	1.318	0.000	2.868	-0.942	0.000	0.942	0.314	-0.628	0.157	1.257	0.471	
0.000	1.206	0.000	2.625	-0.942	0.000	0.942	0.471	-0.628	0.157	1.257	0.628	
0.000	1.087	0.000	2.366	-0.942	0.000	0.942	0.628	-0.628	0.157	1.257	0.785	
0.000	-0.304	0.000	-1.268	-0.942	0.000	1.257	-0.785	-0.628	0.157	1.571	-0.628	
0.000	-0.337	0.000	-1.407	-0.942	0.000	1.257	-0.628	-0.628	0.157	1.571	-0.471	
0.000	-0.374	0.000	-1.560	-0.942	0.000	1.257	-0.471	-0.628	0.157	1.571	-0.314	
0.000	-0.383	0.000	-1.599	-0.942	0.000	1.257	-0.314	-0.628	0.157	1.571	-0.157	
0.000	-0.000	0.000	-0.000	-0.942	0.000	1.257	-0.157	-0.628	0.157	1.571	0.000	
0.000	0.695	0.000	2.025	-0.942	0.000	1.257	0.000	-0.628	0.157	1.571	0.157	
0.000	0.752	0.000	2.191	-0.942	0.000	1.257	0.157	-0.628	0.157	1.571	0.314	
0.000	0.741	0.000	2.159	-0.942	0.000	1.257	0.314	-0.628	0.157	1.571	0.471	
0.000	0.678	0.000	1.976	-0.942	0.000	1.257	0.471	-0.628	0.157	1.571	0.628	
0.000	0.611	0.000	1.781	-0.942	0.000	1.257	0.628	-0.628	0.157	1.571	0.785	
0.000	-0.687	0.000	-1.801	-0.942	0.157	-1.571	-0.785	-0.628	0.314	-1.257	-0.628	
0.000	-0.720	0.000	-1.939	-0.942	0.157	-1.571	-0.628	-0.628	0.314	-1.257	-0.471	
0.000	-0.757	0.000	-2.093	-0.942	0.157	-1.571	-0.471	-0.628	0.314	-1.257	-0.314	
0.000	-0.766	0.000	-2.131	-0.942	0.157	-1.571	-0.314	-0.628	0.314	-1.257	-0.157	
0.000	-0.383	0.000	-0.533	-0.942	0.157	-1.571	-0.157	-0.628	0.314	-1.257	0.000	
0.000	0.164	0.000	1.292	-0.942	0.157	-1.571	0.000	-0.628	0.314	-1.257	0.157	
0.000	0.221	0.000	1.458	-0.942	0.157	-1.571	0.157	-0.628	0.314	-1.257	0.314	
0.000	0.210	0.000	1.427	-0.942	0.157	-1.571	0.314	-0.628	0.314	-1.257	0.471	
0.000	0.147	0.000	1.243	-0.942	0.157	-1.571	0.471	-0.628	0.314	-1.257	0.628	
0.000	0.081	0.000	1.049	-0.942	0.157	-1.571	0.628	-0.628	0.314	-1.257	0.785	
0.000	-1.082	0.000	-2.339	-0.942	0.157	-1.257	-0.785	-0.628	0.314	-0.942	-0.628	
0.000	-1.142	0.000	-2.514	-0.942	0.157	-1.257	-0.628	-0.628	0.314	-0.942	-0.471	
0.000	-1.208	0.000	-2.708	-0.942	0.157	-1.257	-0.471	-0.628	0.314	-0.942	-0.314	
0.000	-1.225	0.000	-2.757	-0.942	0.157	-1.257	-0.314	-0.628	0.314	-0.942	-0.157	
0.000	-0.531	0.000	-0.732	-0.942	0.157	-1.257	-0.157	-0.628	0.314	-0.942	0.000	
0.000	0.457	0.000	1.667	-0.942	0.157	-1.257	0.000	-0.628	0.314	-0.942	0.157	
0.000	0.559	0.000	1.887	-0.942	0.157	-1.257	0.157	-0.628	0.314	-0.942	0.314	
0.000	0.540	0.000	1.846	-0.942	0.157	-1.257	0.314	-0.628	0.314	-0.942	0.471	
0.000	0.428	0.000	1.602	-0.942	0.157	-1.257	0.471	-0.628	0.314	-0.942	0.628	
0.000	0.309	0.000	1.344	-0.942	0.157	-1.257	0.628	-0.628	0.314	-0.942	0.785	
0.000	-1.759	0.000	-3.157	-0.942	0.157	-0.942	-0.785	-0.628	0.314	-0.628	-0.628	
